case rn(105,119):
tmap = new Array();
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,614,693,693,693,693,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,652,653,653,494,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,693,693,693,693,612,492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,0,0,0,652,653,653,653,653,653,653,653,653,653,653,653,653,653");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,692,0,0,0");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,533,573,573,574,0,0,0,0,0,692,0,0,0,0,0,0,0,0,692,0,0,0");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,612,492,492,492,492,492,614,0,0,0,0,0,692,0,0,0,0,0,0,0,0,692,0,0,0");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,693,693,693,693,612,492,492,492,492,492,614,0,0,0,0,0,692,0,0,0,0,0,0,0,0,692,0,0,0");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,652,653,653,494,492,492,533,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,0,0,0,652,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653");
tmap.push("492,492,614,0,0,0,0,612,492,492,614,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,614,0,0,0,0,612,492,492,533,573,573,574,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,614,0,0,0,0,612,492,492,492,492,492,614,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,614,693,693,693,693,612,492,492,492,492,492,614,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,614,0,0,0,0,652,653,653,494,492,492,533,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573");
tmap.push("492,492,614,0,0,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,0,0,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,614,0,0,0,0,0,0,0,652,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653");
tmap.push("492,492,614,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,614,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,614,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,614,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,533,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
break;
