case rn(107,105):
tmap = new Array();
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,481,641,641,641,641,482,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,481,641,642,0,0,680,0,640,641,482,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,680,0,0,0,640,641,482,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,481,642,0,0,0,0,680,0,0,0,0,680,600,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,0,680,0,0,0,0,680,640,482,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,0,680,0,0,0,0,680,0,600,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,560,561,562,0,0,0,680,0,640,482,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,600,480,602,0,0,0,680,0,0,600,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,600,480,521,562,0,0,680,0,0,640,482,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,600,480,480,602,0,0,680,0,0,0,600,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,681,681,681,681,600,480,480,521,562,0,680,0,0,0,640,641,482,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,600,480,480,480,602,0,680,0,0,0,680,0,640,641,641");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,600,480,480,480,521,561,562,0,0,0,680,0,0,0,0");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,600,480,480,480,480,480,602,0,0,0,680,0,0,0,0");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,481,642,0,0,0,0,600,480,480,480,480,480,602,0,0,0,680,0,0,0,0");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,0,600,480,480,480,480,480,521,561,562,0,680,0,0,0,0");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,681,681,681,681,681,600,480,480,480,480,480,480,480,521,561,561,561,561,561,561");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,0,600,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
tmap.push("480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,602,0,0,0,0,0,600,480,480,480,480,480,480,480,480,480,480,480,480,480,480");
break;
