case rn(102,110):
tmap = new Array();
tmap.push("113,113,113,113,113,113,113,114,274,274,274,274,274,274,274,274,274,274,115,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113");
tmap.push("113,113,113,113,113,114,274,275,0,0,0,0,0,0,0,0,0,0,273,274,274,274,274,274,274,274,115,113,113,113,113,113,113,113,113,113,113,113,113,113");
tmap.push("113,113,113,114,274,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,274,274,274,115,113,113,113,113,113,113,113,113,113");
tmap.push("113,113,113,235,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,113,113,113,113,113,113,113,113,113");
tmap.push("113,113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,113,113,113,114,274,274,274,274,274");
tmap.push("113,113,114,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,274,115,113,235,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,113,235,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,274,275,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,154,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,113,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,753,753,753,753,753,753,753");
tmap.push("113,113,113,154,194,194,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,194,194,194,194,194,194,194,194,194,194,194,194");
tmap.push("113,113,113,113,113,113,154,194,194,194,194,194,194,194,194,195,0,0,0,0,0,0,0,193,194,194,194,155,113,113,113,113,113,113,113,113,113,113,113,113");
tmap.push("113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,154,194,194,194,194,194,194,194,155,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113");
tmap.push("113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113");
tmap.push("113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113");
break;
