case rn(103,115):
tmap = new Array();
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,484,644,644,644,644,644");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,484,644,644,645,0,0,0,0,0");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,605,0,0,0,0,0,0,0,0");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,484,644,645,0,0,0,0,0,0,0,0");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,605,0,0,0,0,0,0,0,0,0,0");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,484,645,0,0,0,0,0,0,0,0,563,564");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,605,0,0,0,0,0,0,0,0,0,603,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,605,0,0,0,0,0,0,0,563,564,525,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,605,0,0,0,0,0,0,0,603,483,483,483");
tmap.push("644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,485,483,483,483,483,483,483,483,483,483,483,484,645,0,0,0,0,0,0,563,525,483,483,483");
tmap.push("0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,643,485,483,483,483,483,483,483,483,483,483,605,683,0,0,0,0,0,0,603,483,483,483,483");
tmap.push("0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,643,644,485,483,483,483,483,483,483,483,605,683,0,0,0,0,0,0,603,483,483,483,483");
tmap.push("0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,683,0,643,485,483,483,483,483,483,484,645,683,0,0,0,0,0,563,525,483,483,483,483");
tmap.push("0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,683,0,0,603,483,483,483,483,483,605,0,683,0,0,0,0,0,603,483,483,483,483,483");
tmap.push("0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,683,0,0,643,485,483,483,483,483,605,0,683,0,0,0,0,563,525,483,483,483,483,483");
tmap.push("6,6,6,6,6,6,6,6,6,563,564,564,565,0,0,0,0,683,0,0,0,643,644,644,644,644,645,0,683,0,0,0,0,603,483,483,483,483,483,483");
tmap.push("564,564,564,564,564,564,564,564,564,525,483,483,524,565,0,0,0,683,0,0,0,0,0,0,0,0,0,0,683,0,0,0,563,525,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,524,565,0,0,683,0,0,0,0,0,0,0,0,0,0,683,0,0,0,603,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,605,0,0,683,0,0,0,0,0,0,0,0,0,0,683,0,0,0,603,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,524,565,0,683,0,0,0,0,0,0,0,0,0,0,683,0,0,0,603,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,605,0,683,0,0,0,0,0,0,0,0,0,0,683,0,0,0,603,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,524,564,565,0,0,0,0,0,0,0,0,0,0,683,0,0,0,603,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,605,0,0,0,0,0,0,0,0,0,0,683,0,0,0,603,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,524,564,565,0,0,0,0,0,0,0,0,563,564,564,564,525,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,605,6,6,6,6,6,6,6,6,603,483,483,483,483,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,524,564,564,564,564,564,564,564,564,525,483,483,483,483,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483");
tmap.push("483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483");
break;
