case rn(106,106):
tmap = new Array();
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,528,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,528,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,488,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,488,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,566,567,567,567,567,567,567,567,567,567,567,567,567,567,568,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("687,687,687,687,687,606,486,486,486,486,486,486,486,486,486,486,486,486,486,608,687,687,687,687,687,687,646,488,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,646,647,488,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,608,687,687,687,687,687,687,687,646,488,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,646,647,647,647,647,647,647,647,647,647,647,647,648,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,687,687,688,687,687,687,687,687,687,687,687,687,687,687,687,687,606,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,566,567,567,567,568,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,608,0,0,0,0,0,0,0,0,0,0,566,528,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,646,647,647,647,648,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,528,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
break;
