case rn(111,101):
tmap = new Array();
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,687,687,687,687,687,687,687,687,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,487,647,647,647,647,647,648,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,608,0,0,0,0,686,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,608,0,0,0,0,686,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,608,0,0,0,0,686,0,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,608,0,0,0,0,686,0,0,0,0,0,0,0,0,0,646,647,488,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,608,0,0,0,0,160,161,161,161,161,161,161,161,161,161,161,162,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,608,687,687,687,687,200,80,80,80,80,80,80,80,80,80,80,202,606,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("647,647,647,647,647,647,647,647,647,648,0,0,0,0,200,80,81,241,241,241,241,241,241,82,80,202,646,647,647,647,647,647,647,647,647,647,647,647,647,647");
tmap.push("0,0,0,0,0,0,0,0,686,0,0,0,0,0,200,80,202,201,201,201,201,201,201,200,80,202,0,0,0,0,0,686,0,0,0,0,0,0,0,0");
tmap.push("0,0,0,0,0,0,0,0,686,0,0,0,0,0,200,80,202,201,201,201,201,201,201,200,80,202,0,0,0,0,0,686,0,0,0,0,0,0,0,0");
tmap.push("0,0,0,0,0,0,0,0,686,0,0,0,0,0,200,80,202,201,201,201,201,201,201,200,80,202,0,0,0,0,0,686,0,0,0,0,0,0,0,0");
tmap.push("0,0,0,0,0,0,0,0,686,0,0,0,0,0,200,80,202,201,201,201,201,201,201,200,80,202,0,0,0,0,0,686,0,0,0,0,0,0,0,0");
tmap.push("0,0,0,0,0,0,0,0,686,0,0,0,0,0,200,80,202,201,201,201,201,201,201,200,80,202,0,0,0,0,0,686,0,0,0,0,0,0,0,0");
tmap.push("0,0,0,0,0,0,0,0,686,0,0,0,0,0,200,80,202,201,201,201,201,201,201,200,80,202,0,0,0,0,0,686,0,0,0,0,0,0,0,0");
tmap.push("567,567,567,567,567,567,567,567,567,567,567,567,567,568,200,80,121,161,161,161,161,161,161,122,80,202,0,0,0,0,566,567,567,567,567,567,567,567,567,567");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,608,200,80,80,80,80,80,80,80,80,80,80,202,687,687,687,687,606,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,608,240,241,241,241,241,241,241,241,241,241,241,242,0,0,0,0,606,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,527,567,568,0,0,0,0,0,0,0,0,0,686,0,0,0,0,606,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,0,686,0,0,0,0,606,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,0,686,0,0,0,0,606,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,0,686,0,0,0,0,606,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,566,567,567,567,567,567,528,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,687,687,687,687,687,687,687,687,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
tmap.push("486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,608,0,0,0,0,0,0,0,0,606,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486");
break;
