case rn(108,104):
tmap = new Array();
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,582,543,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,582,582,582,543,501,501,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,582,582,582,583,0,0,0,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501");
tmap.push("0,0,0,0,0,0,0,0,0,581,582,582,582,582,582,543,501,501,501,542,582,583,0,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501");
tmap.push("0,0,0,0,581,582,582,582,582,543,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,0,0,581,543,501,501,501,501,501,501,501,501,501");
tmap.push("582,582,582,582,543,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,702,702,702,702,702,702,702,621,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,542,583,0,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,581,543,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,702,702,702,702,702,621,501,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501,501");
tmap.push("501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,623,0,0,0,0,0,621,501,501,501,501,501,501,501,501,501,501,501");
break;
