case rn(104,114):
tmap = new Array();
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,493,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,494,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,493,653,653,654,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,652,653,653,653,494,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,493,653,654,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,652,653,653,653,653,653,653,653");
tmap.push("492,492,492,492,492,492,614,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,493,654,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,0,0,0,572,573,573,573,573,574,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,0,572,573,534,492,492,492,492,533,573,574,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,0,612,492,492,492,492,492,492,492,492,533,573,574,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,572,534,492,492,492,492,492,492,492,492,492,492,533,573,574,0,0,0,692,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,533,573,574,0,692,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,652,653,494,492,492,492,492,492,492,492,492,492,492,492,492,492,533,573,574,0,0,0,0,0,0,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,692,0,652,653,494,492,492,492,492,492,492,492,492,492,492,492,492,492,533,573,573,573,573,573,574,0,0,0,0");
tmap.push("492,492,492,492,492,614,0,0,0,0,0,692,0,0,0,652,653,653,653,653,653,494,492,492,492,492,492,492,492,492,492,492,492,492,492,533,573,573,573,573");
tmap.push("492,492,492,492,492,533,574,0,0,0,0,692,0,0,0,0,692,0,0,0,0,652,494,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,614,0,0,0,0,692,0,0,0,0,692,0,0,0,0,0,652,494,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,533,574,0,0,0,692,0,0,0,0,692,0,0,0,0,0,0,652,494,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,533,573,574,0,692,0,0,0,0,692,0,0,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,533,573,573,573,573,573,573,573,574,0,0,0,0,0,0,652,494,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,533,574,0,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,533,574,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,614,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,614,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
tmap.push("492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,614,0,0,0,0,0,612,492,492,492,492,492,492,492,492,492,492,492,492,492,492");
break;
