case rn(114,117):
tmap = new Array();
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,499,659,659,659,659,659,659,659,659,500,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,499,659,660,0,0,0,0,0,0,0,0,658,659,500,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,620,0,698,0,0,0,0,0,0,0,0,698,0,618,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("659,659,659,659,659,659,659,659,659,659,659,659,659,660,699,700,699,699,699,699,699,699,699,699,700,699,658,500,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,0,0,0,698,0,0,618,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,0,0,0,698,0,0,618,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,0,0,0,698,0,0,618,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,0,0,0,698,0,0,618,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,0,0,0,698,0,0,618,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,698,0,0,0,0,0,0,0,0,698,0,0,618,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("579,579,579,579,579,579,579,579,579,579,579,579,579,580,699,700,699,699,699,699,699,699,699,699,700,699,578,540,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,620,0,698,0,0,0,0,0,0,0,0,698,0,618,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,539,579,580,0,0,0,0,0,0,0,0,578,579,540,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,539,579,579,579,579,579,579,579,579,540,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
tmap.push("498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498");
break;
